,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
66,0.7009012179128818,0.0,-1.4863056003695738,0.0,0.0,1.6641623210672478,1.1064160748345104,-0.70687923088998,0.29703225024259533,0.0,0.0,-1.2607330059070962,0.0,-0.33971120778293423,0.0,-0.8908509425628482,0.27145282237158597,-0.636378813182627,-0.43324272351204324,-0.32595548497398996,0.9315257978972351,-1.4879770397895866,-0.4450625900516089,0.0,0.0,0.0,1.1628661486707537,0.49952408926513814,-1.666018669879921,-0.12463471746203082,-0.8175373946795322,-0.7612053790815626,0.0,0.0,-0.9514921761294055,0.0,0.0,-0.1649477164791575,0.0,0.0,0.0,0.0,0.0,0.0,-0.630736509993934,0.0,0.0,0.0,1.922699961408627,0.0,-0.36183542330618135,0.2645348450982759,0.0,0.0,0.0,0.0,0.2893115402521915,-0.8962992827291519,-1.2457713754121744,-1.695975545759741,0.422975053341466,1.0418055096354764,0.0,0.0,1.0421244629333843,-1.4397973377201114,0.08435624862914187,0.30376534786112164,0.0,0.0,-1.4000753888888733,0.0,0.0,-1.2223386505741254,0.30307350227436675,0.0,-0.610158947829111,-0.5738015588326513,0.0,0.0,0.0,0.0,-0.6384000006418168,-1.4605709886381115,1.9333907591727244,-2.0624977686828996,0.0,0.0,-1.1304551364766109,0.0,0.4581017517034768,0.861363613132849,0.0,0.0,0.0,-1.4181704243966526,0.0,0.0,0.0,0.0
67,-0.1334027896254175,0.0,-1.1074289159730397,0.0,0.0,0.0,-1.5319681388025377,0.0,0.0,-0.9626651212493849,0.0,0.895391028149198,0.0,0.16521341551513538,1.6719120417960598,1.400997637745495,0.0,0.18521123221930605,0.6238847680222381,0.0,0.0,1.638556921372768,0.6774206376427498,0.8190175018976251,0.0,0.0,0.0,0.0,0.3088044429103045,-0.7934783770458183,-1.103929040318737,0.0,0.8441452976133086,-0.12206130689255734,1.4283720089826386,0.0,0.0,0.0,-1.5740528066895263,0.0,0.0,0.0,0.5423787362865999,0.0,-0.31821908760171,-0.11324946147499894,0.0,-1.1549636226084148,0.09792920495117022,0.0,0.0,-0.8540166747680941,0.0,0.0,-2.3979845246571054,0.5105097524539238,0.0,0.0,0.9499815413282919,0.22717043177293522,0.0,0.0,0.0,0.0,0.0,0.0,-0.17932846601483377,0.0,-0.6696923300819775,0.0,0.0,0.0,0.0,-1.3657864939550879,0.0,0.015337114359317281,0.5931111300435563,0.0,0.33076559833932817,-0.6173550522433029,0.540316314975041,0.7203098221612698,-0.4803559379604826,-0.7022651238338729,-0.3111125235480518,-0.8706717263726376,0.0,0.23134818732588533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2697058246769193,0.0,-0.8705747941232511,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27283967393067954,0.0,0.0,0.3802330883716208,0.0,1.1599686731050196,0.0,0.06250139390403665,0.0,0.0,-0.41738724280092354,-0.2650946224039315,0.0,0.6706442756042968,0.0064749499472498695,1.0644868661279872,-0.8063687814266968,-0.7467529640671327,0.0,0.0,0.0,0.0,0.0,0.0,0.03144847123462274,-0.7747704340040393,0.0,-0.917076570106422,0.77499419320361,0.0,0.9751669232519513,1.1299779737946307,0.0,0.0,0.0,0.6873580174020735,1.0745844670539155,0.43638964209320175,0.0,0.0,0.0,-0.7903834224195315,0.0,0.9984355625163523,-1.03312429738464,0.11859989670779662,-0.4663913280785529,0.0,0.0,0.0,-0.16719904384303214,0.5087458800524529,0.5900217803971463,-0.7309955522604803,0.862350604553241,-0.054545879159149935,0.0,0.0,-0.7272064103207635,1.2327374988719142,0.0,0.0,0.0,0.0,-0.12272490868086204,0.0,0.0,0.0,0.0,0.24524327534208568,0.14320793904090587,0.0,0.0,1.5546635218591032,0.09829431228219485,0.40386019753608565,0.0,0.0,0.0,0.24442135829084083,0.08563786438255443,-1.1780552150466244,0.24901604600054816,0.0,0.0,2.598389317629039,-1.7210668132714637,0.0,1.1477570653252933,-0.42672710478082687,0.0,-1.0840558912866558
69,-0.7820425481578877,0.2460217610228968,0.0,-0.24073084106029213,0.0,0.0,0.0,-0.0420228440886192,1.1233963090483121,0.0,0.0,0.0,1.1310601446743975,0.0,0.0,0.7078201634991421,1.5626441668097146,0.0,0.0,0.0,0.0,0.0,0.9211638261401067,-0.14713167887744988,0.0,-0.4337688408613599,-0.5030037139472788,0.0,0.0,-0.7558428344580184,0.0,0.0,1.3436277942576902,0.0,0.23495706990342632,-0.5021634455966905,0.43331876582386336,0.0,-0.05368593065829354,0.0,0.35397347153596437,0.6726699551654982,0.0,-0.5620392673893618,-0.8501101049534239,0.0,0.0,0.0,0.0,-2.3583792885369403,0.0,0.0,0.0,0.0,-0.08365934384842043,-0.13275534166632702,0.0,0.0,0.0,-0.2531088976798323,0.0,-0.7443738304221627,1.1423348476919,0.0,0.0,-0.35087413888653424,0.0,2.295932885972667,0.0,0.6423127164968343,0.6237288936240281,0.0,0.0,0.0,0.0,-0.0008879160975756305,0.0,0.0,0.5461940830770047,0.0,0.0,0.0,0.0,1.7985141774133633,0.0,0.0,0.0,0.0,1.4140730118683154,0.0,0.0,0.0,0.7959213568531364,0.028438231433251415,-1.1104314887324673,-0.7698051391229546,-1.4516825418109967,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,-0.34044858880869644,0.0,0.0,0.0,0.0,0.0,-0.503288432710669,0.1462839749430145,1.577214864659098,0.0,0.0,-1.0363729701449362,0.22581329718660864,-0.5329212254896857,-0.8014959308857484,0.0,-1.126683808040144,1.1615269216781443,-0.3226753207148005,0.6663571565543214,0.0,0.0,0.0,0.4030508302312001,0.0,0.0,0.0,0.17332322952764925,0.0,1.4317025947710484,-1.1546478503051252,0.0,0.0,0.0,-0.5860491319849863,0.0,0.1334955325262612,0.0,0.0,0.4443199299930444,0.9607309627425897,0.9465092238356025,1.168067060524278,0.0,0.0,0.0,-0.6180489629742483,-0.8901419390672769,0.6010394125419136,-0.7027109496694746,0.0,0.0,0.0,0.0,1.5822834590693489,0.0,1.4120057475125627,0.0,0.0,-0.7045905458552203,0.0,0.0,1.3058335396574363,-0.662612019759224,1.0334875614469838,-0.25691136960359723,1.8569336263253566,0.0,1.001899934397281,0.0,0.9320710535584177,0.640684784578632,0.42962421751506524,0.0,0.0,-0.3725447431693986,0.0,0.3078179481729833,0.6354649946128085,0.7053759890906974,0.0,-0.5045464564029358,0.0,0.0,0.0,-0.2898425705101064,0.6102088077177726,-0.7134989789815503,-0.49427398477472045,0.0,0.0,-1.2054642588177875,0.0,-0.918405866949463
71,0.0,-0.14314477432226555,-1.084791800894137,0.0,0.0,-1.1729210635053864,0.0,-1.2764252172010464,0.8652068774282684,0.0,1.3862417046655746,0.0,-1.4227743973989975,2.369461335943759,0.0,-0.4376120372852046,1.3896882625327267,0.383305308520202,0.0,0.0,0.0,1.1659046168454688,0.11344910423073168,-1.0230999635451217,-0.5410567448447063,-1.0778511350264148,0.0,0.23251272998197126,0.0,-0.14102232319829044,-0.6370046088829046,0.0,0.0,0.0,0.0,-0.6290716219656186,1.8909529867410229,0.0,0.0,0.0,0.0,0.3087344047435088,-1.169582994713079,0.0,-0.21823421905741267,0.0,-1.318061100417871,-1.1750386603721232,0.0,0.0,-0.21500141884632218,0.6135613417157592,0.47584138924946057,0.43434923300428774,0.75090219028203,0.6825373984736649,0.0,0.0,1.1548105652381322,0.8738593640178361,0.23473107255230613,0.18303459950349552,0.0,-0.7167681647534198,0.10882287072329515,0.0,-0.42921218674479805,0.0,0.0,1.144869618260717,0.24700612973702987,0.0,0.8388830898142434,1.7926826475327498,0.0,0.0,0.0,0.5589815828411315,0.0,0.44889182476580997,-0.1865037943760209,-0.6814694109782637,0.0,0.0,0.0,0.0,0.0,0.7060569483871169,-0.42587601744098,0.0,0.0,2.2144932940030526,1.1132113359818463,0.9124307571534845,0.0,-2.632564501381615,1.3073854559294114,0.0,0.59709240654424,0.23156304502956707
72,-0.41989493891542473,0.0,0.37312921726675946,0.4400215961190934,0.0,0.0,1.237190159295728,0.0,-0.4382462039017856,0.4902617197886332,-0.665666675504748,0.0,0.0,0.5356047441014774,-0.5905114036417431,0.0,0.0,-0.47188707837947974,0.0,0.0,0.0,-2.101399605880552,1.0793145562750637,1.3285682135535266,-1.3222828814697025,0.7669852988927565,-0.5667433139726875,0.0,0.04169147418279465,-0.5028105670897766,1.0806046253939212,1.1264233002546487,0.0,-1.1472068817975258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39189926579281753,0.0,-0.584708369565896,0.0,-0.3370828142666782,0.0,0.0,0.6441497652096582,0.0,0.0,1.1077887133445572,0.0,0.0,0.0,0.8998786935705928,0.0,0.0,0.45435175233811886,-1.3475391204955613,0.0,-0.20017949577839322,-0.3279227325382894,-0.3337209288235139,0.0,-0.5559197427449871,-0.09002144526160732,0.13232603100951879,0.0,-0.10913717474345974,0.0,0.15854931352954238,0.0,-0.8972409044780196,0.0,-0.895017938842475,2.4367975108205124,-1.2031848808222563,0.0,0.0,0.3687073563038361,0.0,0.0,0.0,-0.6877034268414746,0.0,0.40149791642579163,0.34558329670234444,0.0,-0.20849020312800137,0.0,0.06537475354351872,-1.4804699828407857,1.32121846239149,0.6455372755386758,0.0,0.0,-0.10306936671671937,0.0,0.0
73,0.0,0.0,0.0,-0.9283695490138658,-1.7187442418988563,0.0,0.0,0.48789957787208676,0.0,0.53228093181655,0.0,-0.007656156567279932,0.0,0.0,-0.5577730915399945,0.0,-0.44646268561117175,0.0,0.0,0.0,0.0,0.33924627804974283,0.0,0.0,0.0,-1.0138628127760076,0.0,0.9698225926223284,0.0,0.0,1.1111134111227607,0.0,0.0,-0.46122771038786453,-0.5380791324473003,-0.09098371702888222,0.18242470486203213,0.0,0.0,1.2504645286206277,0.0,-0.5619649521883486,0.0711121783457658,0.9703587498115387,-1.1805527216397074,0.0,0.3624893340426604,-0.9507930370547957,-0.023165710111282888,-0.6259170735958274,0.0,0.06338723618996857,0.0,1.6570796863550261,1.0250876183362063,-0.7699891434246185,0.8682807560868786,-1.4248812056053208,1.0115732648301523,0.0,0.0,0.0,0.0,0.932612206336967,0.0,-0.5796999432981575,0.9006346946645936,-0.056859997482231875,0.0,0.6554516260043052,0.0,-0.06168051432927932,0.0,0.21873361094781293,0.0,-0.21014756962132392,0.0,-0.2479614349376226,0.0,0.0,-2.0339455597285077,0.0,0.0,0.0,1.4009536390063964,0.8224873107208932,0.865157606849145,0.0,0.0,-0.32469013294226684,1.8638512449737854,0.0,0.0,-1.639793456380811,0.6362008108985139,0.0,-0.6725013266960802,0.9196049944722249,1.045616987404133,1.7297247169301309
74,0.0,0.0,-0.43602998482620897,0.0,-0.5394738819029049,-0.6643898972278829,0.6872744752253397,0.0,-2.088093736001628,0.0,0.8876376706163858,0.0,-1.6982664079504473,2.1049072394674853,0.0,0.0,0.8568709221224294,-0.9129900797400805,0.0,1.6646971154040235,0.0,0.0,0.0,0.0,0.0,1.3097635689052671,1.2269887233455872,0.0,0.27000086219207153,0.0,0.0,0.0,0.01057237434858248,0.3110695413989923,0.2914752810854263,0.0,1.2432691131048403,0.0,0.0,0.0,-0.5923907193863883,0.0,0.0,0.2726686877268463,0.0,0.0,1.053945304110276,0.0,1.1311817452320803,0.3402405497049987,0.0,0.24060175680951754,0.5404858539551934,0.0,0.0,0.0,0.0,0.0,0.6183331917560941,0.0,0.0,0.0,1.4563772261418055,0.0,1.0189118148596907,0.0,0.0,-0.003997399825624248,0.0,-2.111000058811916,0.6879829636084094,1.101791992300016,0.0,0.4720882598822979,-0.3154557598082433,0.0,0.0,0.6025763876068343,0.0,0.0,-1.499636207165096,-0.358567669977962,-1.06430158092217,0.0,0.0,0.0,-0.3372309537990426,0.0,0.7347569507318954,0.0,0.0,0.8083294482798279,0.21059942743844864,0.0,-0.7431843311055519,1.725626674745013,0.0,-1.7681309206887421,1.1086706289829182,0.0
75,-0.46070773114405095,-0.1448102124113855,0.0,0.0,0.9552002333573201,0.0,1.4896019603430635,1.526267059325546,0.0,-0.9404311366592453,-0.09175981384346997,-1.4262240531299464,0.0,0.0,-1.0110226103676536,0.0,-0.5381544644708023,0.0,-0.1131643334020393,0.0,-1.5983594431489183,0.8551325586495958,0.0,1.0962483817924984,0.0,-0.4275169101009599,0.0,0.20611624765199027,-1.4547170995810514,1.0966265345456963,-0.7020638845449221,0.0,1.810415492623834,0.6100058128504245,0.0,-0.1567989302628065,-0.7888570880687332,0.0,0.04341015604751632,-0.2625982444061962,0.324171165842345,0.0,-1.5626648834267804,0.0,-0.8312354540922049,0.0,0.0,1.6388302988717618,-0.6908282971740353,-0.9816326002989675,0.2816833554165604,0.0,0.0,0.0,0.0,2.058229905024369,0.0,2.1445722007741588,0.0,-0.3155932635937894,0.0,0.13820279252165868,0.0,0.0,0.0,0.0,0.0,0.12229894772203918,0.0,-0.03813257879985498,-0.4488506326156845,0.0,-1.0298185690272454,1.387125491003434,1.686533469644962,-0.028946196955433774,0.5109499284857215,-0.5256683200565989,-0.1946065512094583,-1.7314504351272038,0.0,-0.21681344179024312,0.6735478796247808,0.13571928998916535,-1.5614110762672544,0.46369634774152974,0.0,0.0,0.6616784397792845,0.0,-0.9263591410379837,-0.3960432271459063,0.8920408319845671,0.0,0.9539417465459358,0.0,0.0,1.324148208278938,-0.013491386233550744,0.0
76,-1.1683213304777151,0.0,0.0,0.0,-0.4141595261210672,0.0,-0.39554023502334956,0.0,0.0,0.0,-1.449348908257579,0.05082074409175981,-0.9784066680490251,0.0,0.0,0.0,-0.9925428504317393,-0.5470820873427584,0.0,-0.41696610135430734,0.0,0.2105479062732222,0.0,0.0,-0.45422767699212396,-0.07268295086366636,1.266294882252133,1.262110055060949,0.0,0.0,0.0,0.0,-0.327276755579379,0.0,0.0,-0.15537893489675939,0.0,-0.04539879263695145,0.0,0.0,0.0,-0.9197802438973594,0.0,0.0,-0.5742849148989109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864776639765098,-0.11386382179888667,0.0,0.0,0.0,0.0,0.0,0.5644924870439079,0.5741325589716214,-1.0998383716984674,0.0,0.6881968259890627,0.0,-1.2967922033592247,0.0,0.7469844520089126,0.0,-0.034749714905173174,0.0,-0.7958173057583686,1.1125639827504448,0.6343170493181499,0.0,0.0,0.0,0.3310045978259789,1.2723259331964545,-0.414916918601653,0.08542958174010837,0.0,0.0,0.0,0.0,0.3678147506425023,0.0,-0.09705363788251217,-1.0935597005214748,-0.6793277854289953,2.4635108581242964,-1.1577105754165848,1.9670891679354419,0.0,0.0,0.0,-0.655125709143713,0.0,0.0,0.0
77,-0.8940122204778992,0.0,0.0,0.6442690572564695,0.7243853193970174,-0.9836486312969527,0.0,0.0,0.5915140206824528,0.0,0.0,1.0069766084932188,0.0,0.0,0.0,-1.8888400336001572,2.0471062270360534,0.0,1.5118070216432595,0.0,-1.2235212613925088,0.0,-1.0309676695861894,-0.33273862886029615,0.0,0.0,0.12209197504937874,0.5111637206404758,-0.6578684127335767,0.0,0.0,0.0,-0.42184836477084436,0.0,-0.7233187421944827,0.0,0.0,-0.7032255190962142,0.0,-0.35591948401827045,-0.7255373988787505,0.0,0.0,0.0,0.0,0.0,-0.929320665152403,-0.9009938317975086,0.0,0.22337104099118876,0.0,0.0,0.0,-0.48074271689096226,0.0,-0.780327718086544,0.590093295029666,0.0,0.9953001925330346,0.0,0.30634290177263324,0.0,0.8365460227494499,0.8677556667682647,0.0,0.8799399975948914,0.0,0.0558560818163536,1.3863197678708583,0.45044130575005303,0.9317720373384437,-0.11116858357964955,-0.7815922394742529,0.0,-0.049454348907849284,0.0,-0.38563996117725097,-0.6637263282158826,-0.5880732410480292,-0.8612445499593698,-0.5865048447558172,0.0,0.31500566738313357,0.0,0.0,0.0,2.7358022291329007,0.12317577844450923,0.0,0.0,0.0,-0.2612777348378528,0.0,-1.3085256793009736,-0.3866378961247014,0.0,0.0,0.0,0.0,0.0
78,0.0,-0.5591223694271941,0.20113676562058289,0.0,0.0,0.0,0.0,-0.04594539693775246,-0.3118610018288974,0.0,0.0,0.0,-0.06383652383810517,-0.769972293246717,0.5434960547610382,-0.6140805653362214,0.4508349949093949,1.088431784359486,0.6246544861171759,0.0,0.22038806814192802,0.4165314618960112,0.0,-0.31492360736330405,0.0,0.0,0.0,0.0,0.0,0.48219112282203525,0.3148267278413991,-0.3682713107277499,-0.03908695605083247,0.5540448645589228,0.9032068953478549,0.0,1.3549257807247164,0.0,0.796728317373515,-1.624053011027265,0.0,1.681294375457822,-0.040364428629745236,0.0,0.0,1.1331311490501033,-0.311267830431515,0.0,0.0,0.0,0.0,1.1563355408665688,0.0,1.3075000317000245,1.5150017531406292,0.0,0.0,-1.3379794454806127,-1.4081366343017703,0.8152827568110383,0.0,-2.250425288397767,-1.1521347101967359,0.0,0.0,0.0,0.0,0.0,0.5031734134173116,0.0,-0.3053342736183681,-0.40150266906005794,0.5449723050116146,0.0,0.0,0.0,0.0,0.0,-0.9872580899603107,0.0,-0.5362357608355451,1.200173135364386,0.3549938660506758,0.0,1.7772802267279606,0.0,0.0,0.0,0.24886601573738037,0.0,-0.6387393305501426,0.0,0.0,-0.14776095675834877,0.0,0.0,0.0,1.3151966646173252,0.0,1.316197568801509
79,-0.8725820131242122,0.0,-0.28228813691513227,0.5396581148963905,0.0,-0.9515257054613354,-0.8481295447383103,0.0,-0.966252303004342,-0.36563870026410894,0.0,-0.3656256645487029,0.0,-0.1992917828230196,0.0,-0.48549498161788485,0.0,1.030498539718452,0.0,0.0,0.1878830284111266,0.5011593876888647,-0.10827432902116384,1.0498108412598324,0.0,0.0,0.0,0.0,0.0,0.0,1.0856678905496129,-1.5309253045715798,0.0,0.0,0.0,0.3322370444680125,0.0,1.9724702638860485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3785261702764733,-1.5014304488016663,0.935015307815811,-2.1409420536655555,0.6383020601333058,1.0336498643092609,0.0,1.6893669078065794,0.0,1.4911532710861573,0.0,-0.15976181092635308,0.0,0.0,0.8141752996656121,-1.334560597797779,0.0,0.0,0.0,-0.4679327535871595,0.0,0.0,0.0,0.0,0.0,0.0,1.5229732481331837,0.0,-1.199933219238014,1.068913585512628,1.9486275676854832,-1.1126753205327127,0.0,0.0,-0.5871763871016593,0.0,0.0,0.0,0.0,0.0,-0.1547354877987855,0.0,1.332844057953219,0.29881737490182964,0.0,0.0,-0.33276337365735603,0.0,0.23444795329808163,0.0,0.00367507104072284,-0.6553938555374408,0.0
80,0.22484636209382472,0.0,0.0,0.11638864434179962,0.0,-0.7296481491528006,0.26184211133033125,0.0,-0.330115865947878,-1.0134243204684343,0.3866124124083095,0.0,0.0,0.0,0.0,-0.21871218934803052,-0.13808847650207526,0.0,0.0,0.0,0.0,0.17832451158717433,0.0,-1.0336693633239504,-0.9201423601536693,-0.7929548416430331,-0.7902780359689283,0.35891715534721963,0.0,-0.39533101532186876,0.0,1.192749386549461,-0.08419485036614743,0.0,0.0,0.6581143647882344,-0.8819656461214908,0.0,0.0,0.007487715873004135,0.0,0.0,0.0,-0.35891467670173083,0.0,0.0,-0.9866085513239251,0.0,0.5914565323860151,0.9030175229210089,0.8599842888915868,1.0863789839863522,0.0,0.0,0.8352812519468665,-2.1858050079054543,0.0,0.0,-0.25599434218154093,0.0,0.0,0.0,0.0,0.0,0.0,-0.6037731004345495,0.0,0.0,0.0,0.0,0.0,0.0,1.192650151264411,0.0,-0.9032774150018874,0.0,-0.8562505363460016,-0.0687038140465155,-0.9660113369304172,0.5775633645497358,1.0548738569567115,-0.34108622848474734,-0.17947150982956678,-0.292073749812672,0.0,-2.2596186306697525,1.4837329466670668,-1.6938453333378691,0.5399289160881011,0.0,0.0,0.0,1.33734598437667,2.0358847091054755,0.0,0.0,0.0,-0.5412517769600809,1.0094095806727332,0.0
81,2.104767480209313,0.0,0.0,1.3375990748392717,1.3916886046414036,0.0,0.0,0.21658048615690753,-1.5187879789190086,0.0,0.0,0.0,0.475605056914145,-0.9314507584383169,0.0,0.0,2.406724942134047,0.0,0.0,0.0,0.0,0.613615191432621,2.051143562181018,0.0,-1.475028449075084,-1.583856224847168,0.794041233563948,0.0,-1.36395489311783,-0.61875225818156,-0.15504634837023806,-0.6168139425014373,0.7763074934197405,0.0,0.0,1.0086081646358385,0.42857272105546684,2.9222353975111024,0.44385181022963444,-0.736949750751228,0.04145668407604926,-0.535026269871023,0.6276932119713988,0.0,-0.3971248591808876,-0.038991711515974414,0.0,1.0906453730148142,-1.3972860501271016,0.0,-0.08958904864400574,-1.2176806449705238,0.0,-0.24429603929781776,1.9902548651636327,0.0,0.23332891491376664,-0.02000206684345209,0.44626114116540716,0.0,0.24253205697539992,0.0,0.0,0.0,0.0,-0.732143435443501,-0.9415277868509928,0.7406381155111098,0.0,0.5450388939901598,0.17111479456918433,0.0,0.0,-1.360335243101953,0.0,-0.11050174600441093,-0.07442530562408328,0.029433850029183372,0.0,-1.3108041900786347,0.0,0.03790295692581338,0.0,1.7838386198846132,-0.425973454287661,0.6774577473833561,0.0,0.0,-0.4469721628898249,0.25820292491446456,-0.1555742579305721,0.0,0.5901620424781759,0.0,0.0,0.0,1.1712533069990396,0.7079102028825388,0.0,-0.7782208641826461
82,0.0,0.0,-0.1468886359175775,-0.3152662760122033,-1.426573399838488,0.0,-0.08401623247564192,0.0,0.0,2.196203577434729,0.0,0.0,-1.4013004866326908,0.4946374095592722,0.5384278166573543,1.3167356386749016,0.0,0.0,0.11416772987484311,-0.11667844388030722,0.0,0.0,0.0,-0.2988271438949113,0.0,0.0,0.5720565825226736,-0.9088632350603544,-1.490394231213323,-1.2649145082278046,0.0,-0.8130651151571543,0.0,0.0,0.0,0.0,0.4786475070507898,-1.7480957453593933,0.0,0.47473374461128753,0.0,0.9793559201822334,0.872221279130317,0.16765606788835852,1.654202238560701,0.0,1.6430296480678273,0.0,0.594914220111001,0.0,-2.022361947028119,0.0,-0.23544088595535156,0.0,0.0,0.0,-1.2043127072465887,-0.7026860900001745,0.36421132770573544,0.0,1.3020983054922672,0.0,0.0,-0.6029581670470934,0.8144478804161073,0.0,0.8436449741763435,0.0,0.0,-0.1855675815926665,-1.9205185803363571,0.0,0.0,0.0,-1.1635355511461396,0.35629612927005144,0.0,0.0,0.0,0.3157759911628976,1.776616630579764,-0.7737596511342658,0.0,0.0,0.0,0.0,0.0,-0.19835019164980566,0.0,0.4127187619996984,0.0,0.0,0.2110111124001136,0.0,0.0,0.8665187857628873,0.1645687768627788,0.0,-1.3260164592874824,0.4592377380091154
83,0.0,0.8166351173952447,-0.01937553042708621,0.0,0.25132337228665774,0.5615815219222681,0.0,0.0,0.6757787142626174,0.0,1.4414526556888847,-0.5133648043090036,0.0,0.0,0.0,-0.9889284575800648,0.0,1.9800128276640063,0.0,0.0,0.0,0.13373971760970046,0.0,0.0,0.0,1.398444595299599,0.0,0.0,-1.2642942710643368,0.0,0.5322357404258009,-0.23467040135702386,0.0,0.0,-0.17949401964627218,0.0,0.0,1.2132880282235134,-0.8580459601918372,0.0,-1.133509885901751,0.0,0.0,1.0513643942818547,0.5062324585065422,0.0,0.0,0.0,0.0,0.5114050450596804,0.0,-2.9406819653029075,0.0,0.0,-0.24908303833913217,0.3242847653408573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899220529215282,0.15991349535192337,0.0,-0.544218071589965,-0.18137428978294834,0.0,1.0293428870109078,0.0,0.25929349868738555,0.0,0.24816571237314225,0.0,0.23797591887650066,0.9831816755250616,0.0,0.0,-0.4500117732708193,0.0,0.0,0.008964930400598552,0.0,0.22049845467764825,0.028784982109217195,-0.6100921932344683,0.0,0.0,-1.0335369359895104,0.7960529883137157,0.9722486156318169,-1.0259839699850306,0.0,-0.5459535734686034,0.0,0.0
84,0.0,-1.2501358980076271,0.0,0.3010082009097889,-0.3058289045301072,-0.07990421061841473,-0.769291379858955,0.0,-0.2101895678850823,0.0,-0.7148633675456667,0.0,1.0449744478836989,0.0,0.0,0.15895395816804822,0.0,0.0,0.4331769074522433,0.0,-0.5541240655983554,0.8749703573728377,0.0,0.0198622581157513,0.0,0.40656442471647897,0.6555711271468494,0.0,-0.8922030034703393,2.4342167320991677,-2.135422896003717,0.0,-0.27591293832569286,0.0,0.0,0.0,1.8011240374690414,-0.5349638535513426,-0.21316638056962384,0.0,0.0,0.0,0.0,1.2907469359186643,0.0,0.0,0.0,0.0,1.9963768864077933,-0.8458740615396418,0.0,0.0,-1.0280709348274,-0.09960939297487818,-0.7915793391110546,0.0,0.0,-1.803311653863392,-0.32563456360588355,0.0,0.0,0.42528258256849394,0.527633089516572,0.0,-1.1016770890734364,0.4290005722359707,0.0,0.0,0.22354180556052416,0.0,0.0,0.0,0.0,0.0,0.0,0.6436162719414846,0.0,0.0,0.0,0.2776394355781735,0.0,0.0,0.0,0.0,1.9741700225247498,-0.4222485231891765,0.11051711343328575,0.0,0.0,0.15050254183697304,0.894032626968378,0.7731915757784906,0.0,2.364762208506493,0.32841063701211737,-1.6730489012424077,0.9452557269093662,0.0,0.03413021904155484,1.4438757769231154
